-5.367562237540513	0.9999180585927248
6.376400223616244	0.9160454337361815
2.1406585782452368	0.9160454869769729
8.06184114763272	0.9160454337190462
8.67362874616338	0.9160454337186191
1.1085572633771577	0.9160454827833967
9.742368645601086	0.9160454337184958
-6.485538442601837	0.9999937428075469
6.2352295789613805	0.9160454337534372
3.078359891410054	0.9160454668882415
-5.480100327486022	0.9999367332257312
-5.992091022816548	0.9999805160030912
1.9390864461770398	0.9160455280777584
-6.175677038163303	0.9999872306840241
-1.7172538498473688	0.9459315120701319
3.4845293858454163	0.9160454503911698
9.012854866802279	0.916045433718524
0.04127054821532283	0.9164151279575093
3.896903875872626	0.9160454380420718
-5.442473198792213	0.9999310175836809
-0.049835507237796506	0.9166409238316705
-0.5752632853473152	0.9202909701252888
-8.225902047620037	0.9999998862149775
-2.840170133688842	0.9828164678930684
-7.442035666452846	0.9999993082567608
7.85546889207054	0.916045433719042
0.6143647744171155	0.9160477863066652
-8.227634576298342	0.9999998866679959
3.9543813972720265	0.9160454380324885
-1.8156675590955338	0.9491293303535613
5.036997705795564	0.9160454342683596
-1.900526789943946	0.9519306677464435
7.010741601530718	0.9160454337228622
2.3434062136724076	0.9160454875195944
1.6029066850270581	0.9160455793799364
-9.971559214951537	0.9999999978465188
-8.610630483254713	0.9999999530800564
-0.7219211037843465	0.9221724171045041
-9.37984604734503	0.9999999920174376
4.194576587008871	0.9160454360041813
5.578782047590742	0.9160454338551935
-0.6455481175507103	0.9211300012894604
-3.28070785740314	0.9919201691314121
-0.1992550198598977	0.9172358003437958
-6.255458412805912	0.9999893730081
-5.474698543021521	0.9999359427223117
4.39394158720698	0.916045435846661
6.464976937779923	0.9160454337358642
-0.9735283453459296	0.926437955310324
7.2820364093982874	0.9160454337207342
-3.1807205738502553	0.990280167295251
-3.5719119731671523	0.9954509050031751
8.394226003636234	0.9160454337186822
4.0069876048897655	0.9160454379318428
1.0045658866267857	0.916045487215766
-2.1247041082765916	0.9597062092098871
6.547494080441325	0.9160454337362296
-6.782039924838434	0.9999968383565271
9.196830295245068	0.9160454337185228
0.7575778744589314	0.9160459453889388
1.4416465583176787	0.9160455556100713
-3.6432658614340063	0.9960750279733503
6.007713818118923	0.9160454337522493
-2.29159209044564	0.9655546666705075
-1.5683573951419572	0.9412911169488599
-8.759055348124004	0.9999999666625317
7.142783553479685	0.9160454337229635
3.0534803316111017	0.9160454674373663
-5.810631029448308	0.9999704182152124
-9.611978965079686	0.999999995322546
2.0828321395987572	0.916045494390924
-9.981712302281638	0.9999999978465188
8.141042208971257	0.916045433718748
-4.18094660524754	0.9987776032817034
9.584933081363772	0.9160454337185026
0.7865552673481382	0.9160458592307363
3.2110023777646024	0.9160454665922609
-5.822902694456187	0.999971241784285
2.7798152786907373	0.9160454989249904
-9.279291043305387	0.9999999899376946
4.568538655221875	0.9160454348113731
-1.8664496034813904	0.9507784583577737
-0.9141657300222548	0.9253595628388405
3.5831066289199995	0.9160454442737137
3.7733721314314295	0.9160454421282507
1.5031813391230386	0.9160455789934353
-0.7921532775361673	0.9232509720481228
3.6928593464305237	0.9160454420801087
-3.149798314700325	0.9897237233098943
4.922828632288052	0.9160454342574161
-6.539173092474928	0.9999944696447871
1.6731939618560965	0.9160455794929145
1.171340925213368	0.9160455186170658
-4.23097628050876	0.9989069196087921
7.525137746945582	0.9160454337194951
6.043573605722706	0.9160454337519542
8.576307988321553	0.9160454337186283
6.15204358431491	0.9160454337530453
-0.13400122668351244	0.9169382530038639
4.8974239621798645	0.9160454342554843
-6.587521628139985	0.9999950522120511
-2.5484824687865126	0.9742322321769588
-3.804305088052886	0.9972081162426918
2.2127341856845906	0.9160454866512486
6.975373831302896	0.9160454337229743
-4.784678471630834	0.9996882572818576
8.064204977384591	0.9160454337190399
-0.9961708003156566	0.9268913458929819
2.888505717249119	0.9160454987834385
-4.006278428735719	0.9981998986555276
-7.691026477125198	0.9999996100961467
-7.728079200404516	0.9999996419817644
4.737314513302895	0.9160454348124554
8.956199237555523	0.9160454337185598
-3.8491166427239865	0.9974646644978137
-4.819543774300827	0.9997121274023202
2.64145426386078	0.9160455612256351
7.36225823802172	0.916045433720699
-1.1611270842698307	0.9304902064858901
-2.0164871492290493	0.9559315895320069
6.678772131073817	0.9160454337273778
1.0798537927208152	0.9160454828971265
-8.527107241081389	0.9999999431303426
-6.858369187285422	0.9999973479033774
-7.718719556608797	0.9999996341822739
6.457844842795385	0.9160454337358666
-1.041068255725385	0.927817395119548
8.466343532791456	0.9160454337186307
4.562840036150906	0.9160454348140641
-6.240839875305748	0.9999890093142519
-4.233648958922922	0.9989134405916895
7.572857410233187	0.9160454337196242
6.752904105766543	0.9160454337272328
-4.388736682559933	0.9992333545111662
2.429987417477445	0.9160455628635327
-7.666521814653042	0.9999995874639216
-8.203420521024825	0.9999998801697109
9.49149175830684	0.916045433718505
-0.704281966093717	0.9219178410332963
-7.505063352113739	0.999999401701004
-8.882217709853526	0.9999999748944004
7.63085322344914	0.916045433719598
2.00804882767374	0.9160455277244184
-5.60455192542082	0.999952477262835
-8.477945360089695	0.9999999363142664
-9.786148180008176	0.9999999968678658
-3.1793030536730837	0.9902551771744472
2.084723315663041	0.9160454929089303
1.4254758188787022	0.9160455542522625
-4.861066116450998	0.9997381986389517
-2.9044474377183604	0.984451630296667
-3.735700200650167	0.9967682958081333
0.8322597675647447	0.9160457955892491
-7.76076145701484	0.999999667934925
3.8782430801714884	0.9160454396032912
1.2316250252222325	0.9160455522189083
7.373939561717364	0.9160454337206996
1.3150408163724556	0.9160455549888735
-8.363573491247514	0.9999999171268171
-7.412658319013712	0.9999992598465556
-7.977938647219696	0.9999997986055456
6.684041861052037	0.9160454337273292
7.548854359660126	0.9160454337195654
-4.387359977731284	0.9992309682715249
0.6958743192930594	0.916046333716307
0.6158902275139191	0.9160477426847133
-6.401320459096893	0.9999924040432633
-0.6613512094944163	0.9213266154457747
8.559507600665803	0.9160454337186282
-7.653452618132004	0.9999995748609323
1.2477241290731111	0.9160455527748544
-8.279316609715327	0.999999899383152
8.362448671714525	0.916045433718769
4.279945298940039	0.9160454358628997
9.620535161797747	0.9160454337184956
0.8053689041100007	0.9160458232098954
5.454400141720956	0.9160454338567127
3.87904657656469	0.9160454395240225
9.150566537593129	0.9160454337185222
6.00258940609789	0.9160454337545418
-8.755647238976065	0.9999999663998836
-2.9207871481985848	0.9848507936050278
8.273788265457235	0.9160454337187683
-7.259034312147135	0.9999989457539862
1.180106375201353	0.9160455298365158
3.492023999289785	0.9160454503512718
1.6160934314419606	0.91604557931591
-7.677338521579342	0.9999995976116803
-8.90877783822408	0.9999999763837756
7.558451153412122	0.9160454337196055
-4.7658619459585605	0.9996745694831347
-2.3295927293603036	0.9668820564738632
6.177674789708718	0.9160454337530723
3.5926162818462526	0.9160454427194072
9.14896414695395	0.9160454337185223
-7.172167856463738	0.9999987123258731
-5.169076236397454	0.9998707423622509
6.408251244967783	0.9160454337357778
-3.384018490691849	0.9933718343448914
7.520587110231169	0.9160454337195106
-6.696040638362275	0.9999961460645874
-9.227159721701565	0.9999999886543629
9.104842608679764	0.9160454337185224
5.559754933707923	0.9160454338549894
9.747215152955683	0.9160454337184957
7.4835598448525005	0.9160454337202208
-2.3432822462823077	0.9673573817942813
-7.044178544230437	0.9999982710182799
6.58556546534674	0.9160454337310557
7.840096482604043	0.9160454337190055
-0.08078921794815841	0.9167379592583305
0.5514266799027858	0.9160501799249707
-6.067919957996493	0.9999836362075656
9.001246202719862	0.9160454337185321
1.6905296393931515	0.9160455789825476
6.506937477529547	0.9160454337358053
-3.4910592725421674	0.9946386054515349
-9.601745876434755	0.9999999952110238
-5.11292386979854	0.9998529691682813
4.429525762966996	0.9160454358751483
-5.669924092405396	0.9999591112440316
5.481645364440194	0.9160454338562907
1.830209526319635	0.9160455272393695
-2.9361513994489608	0.9852198991929566
-7.694124214469427	0.9999996128673413
6.812674158139515	0.9160454337271828
-7.704964786260025	0.9999996224109868
8.048754730366774	0.9160454337190583
-0.547685509877244	0.9199754750038173
-1.1892611079266224	0.93115341205647
-1.8872105618812185	0.9514762824790814
-1.3765802156647453	0.9358651738345879
7.954721154503371	0.9160454337190468
6.6029403613693525	0.9160454337278485
3.2942011379092193	0.9160454509141752
0.8424300700738385	0.9160457718988112
8.788400683569048	0.9160454337185592
-3.0057847897796153	0.9868161277892932
-8.043225046394817	0.999999826714834
4.748481332979409	0.9160454347988342
-1.3282812282867127	0.9345722236934407
-3.2839549787716438	0.9919694541021686
-5.464078889643251	0.9999343597588937
-1.3520324706174378	0.9352028608317319
-5.758395009558184	0.9999666406523603
5.521991767524748	0.9160454338547813
-3.364136568336238	0.9931106609020633
-8.81401084509736	0.9999999706250314
1.5388140864538755	0.9160455789865742
-6.5500222762352855	0.9999946060685704
-4.491123873870846	0.9993918625236373
6.912832019027427	0.916045433722698
8.053502947092976	0.9160454337190582
6.6553185021098535	0.9160454337272744
-2.136901019182531	0.9601268375990633
-6.552838195019262	0.9999946409243408
-1.680099777712499	0.9447445194917747
-6.085117916769001	0.9999842712785584
-1.5857681751687558	0.9418144329414277
-4.691325954017449	0.9996142434896037
2.670380407088384	0.9160455290385544
-0.26614861399632517	0.9176066620451712
-4.779449345931912	0.9996845117770812
6.225792776815187	0.916045433752964
3.977207502055613	0.9160454379859202
-3.4971894087598	0.9947043578177748
-5.641182428709661	0.9999563168273689
-1.5563586429943754	0.940941401718114
-0.6483828647041214	0.9211645562635702
-4.384745778535417	0.9992264170271733
-3.586365378696601	0.9955840515138796
-7.313147326521863	0.9999990692551768
0.44557453299260885	0.9160611465031845
8.274218038746323	0.9160454337187683
7.178035075606214	0.9160454337221631
9.66868633100724	0.9160454337184962
-6.996265750665973	0.9999980693614678
-3.9617872198936377	0.9980153741916847
-4.037968541530352	0.998321226831323
4.777881822957376	0.9160454345130784
4.058423720015757	0.9160454379495343
4.307010967604356	0.9160454358392804
4.717028712892365	0.9160454347854118
6.267097688199371	0.916045433750198
9.368031674112089	0.9160454337185051
-8.239382464300732	0.999999889692586
-4.0466822893553145	0.9983531919536971
1.784369655104232	0.9160455365294586
-3.006550612807146	0.98683298440088
-8.592006399831655	0.999999951024199
6.708942821377754	0.9160454337271849
-9.31287370695912	0.999999990686458
-9.303640948658419	0.9999999904863385
-6.569749075262301	0.9999948455631626
-1.0059731580007139	0.9270908962763446
1.3843880791723997	0.916045555130581
-5.108347924770156	0.9998514177721036
-7.191832181966817	0.9999987693278318
3.9506790706848527	0.9160454380130458
-9.393127423558374	0.9999999922578572
7.976179728806265	0.9160454337190465
-9.268763110948637	0.9999999896907881
-8.89788603117288	0.9999999757840082
-5.55069960337657	0.9999462122701508
-4.646703545029149	0.9995729591493666
4.351425046293613	0.9160454358487327
4.48095838860155	0.9160454351937927
-0.18409066150740472	0.9171610841168402
-9.186669416565024	0.9999999875457041
-0.6712286867074102	0.9214558477471038
-9.234592156821297	0.999999988846879
-5.5006247500252	0.9999396490379313
2.38678785660737	0.9160455517308131
-2.5520317896022515	0.9743468301283257
6.8612259848171355	0.9160454337270625
1.7366747474469548	0.9160455805023761
-4.3240899656195575	0.999113092513314
-0.6033532935632344	0.9206261771325578
-2.4847038573575153	0.9721395899978139
0.9684391539231996	0.9160454964862387
-1.5103066946310797	0.9396318141565113
0.7278615634904604	0.9160460858918685
-1.507278954086356	0.9395451619368584
0.4767200616775611	0.916056643137253
6.272778740047844	0.9160454337481946
9.610563690478081	0.9160454337184971
-7.188297289954999	0.9999987592704083
-6.587400249276989	0.9999950508292096
-0.6272526142336066	0.9209112194707454
0.19080223317868317	0.916186036850221
5.9754931097493635	0.9160454337746559
4.078447720719552	0.9160454379565444
0.9017226222208343	0.9160455492131964
-8.35382089222994	0.9999999152447474
-6.742676377743164	0.9999965384304461
-7.590242998254579	0.9999995082550948
-3.897181374284142	0.9977152103617402
-7.791918935015065	0.9999996909234911
9.61751787677619	0.916045433718496
4.288480046305093	0.9160454358458602
-0.7200818225155636	0.9221456047251146
6.571790271433812	0.9160454337338063
-7.374099069142992	0.9999991911271976
-6.004242953763934	0.9999810533651865
3.436737950280623	0.9160454503863028
6.810635799176477	0.9160454337271894
9.519445557449014	0.9160454337185051
0.9851298215726132	0.9160454906817799
-6.161886313105858	0.9999868188381074
-2.4059873959590217	0.9695090535236844
2.8344595567023756	0.9160454988759282
-5.42737595460272	0.9999285818966896
0.21359249369845124	0.9161642546433273
-1.2360436476140144	0.9322548646021656
-8.956991447607908	0.9999999788652582
6.27661103363144	0.9160454337467077
8.974411994773742	0.9160454337185538
-3.7732036135919733	0.9970160811927944
-2.4529425117555226	0.9710837053403
-1.0441129307242303	0.9278816552989212
-0.3065238763827196	0.917863964009194
-8.778137050983217	0.9999999680955799
2.8569892827976595	0.9160454988470961
0.1613960554378444	0.9162184622009867
-2.949680726087305	0.9855398638341419
2.664573937597975	0.9160455374462884
6.747483953942158	0.9160454337272355
-5.4355801493558875	0.9999299159583206
8.395548305445082	0.9160454337186777
-5.51999604810304	0.9999422778567074
-9.396658797107907	0.9999999923205549
-7.064047473214847	0.999998348333644
6.829406219738136	0.9160454337272265
-5.968922112326154	0.9999794489101383
-0.12009915521631775	0.9168825617046065
-6.481600846394611	0.9999936858269057
-0.4091637286745975	0.9186157673446702
-2.5366047452176854	0.9738473180324501
7.959449406659026	0.9160454337190465
8.317797416951699	0.916045433718767
9.238916241239291	0.9160454337185227
8.15350404761109	0.9160454337187631
7.822838636184581	0.9160454337189985
7.828225164346275	0.9160454337189927
-5.972955346664004	0.99997963878131
9.702455160704595	0.9160454337184957
9.31074437306997	0.9160454337185068
-5.104713205943603	0.9998501738662715
-3.30892188080671	0.992340304325366
1.7478114119373487	0.9160455746989175
-6.626188670450732	0.9999954736436731
-6.447062572139788	0.9999931632628399
-3.3818180538813003	0.9933433398229985
1.8338422455663874	0.9160455277850599
7.573536023742445	0.9160454337196241
-0.768790639506749	0.9228806322675391
0.2617025716932808	0.916128507610646
-0.8375714215646202	0.9240049907737966
2.8342119609367664	0.9160454988765888
-2.7641176007957657	0.9807527250940588
-2.0508686388981046	0.9571323587014762
8.113041403819171	0.916045433718768
-6.492034295596598	0.9999938356869722
3.417683197182644	0.91604545036138
5.9127724758288025	0.9160454337867436
2.834389916202401	0.9160454988761164
-9.491969176706302	0.9999999938337737
-2.239640220034116	0.9637287529950089
-3.889157115427766	0.9976750686034204
-5.630736044388578	0.9999552545837299
-3.394691778485104	0.9935086063146861
-8.404677379446603	0.9999999246106106
2.5445287139936035	0.9160455602448365
-4.413514892640191	0.9992750818425504
9.739128571358489	0.9160454337184957
2.1870912673386833	0.9160454865460173
-9.622691437977448	0.9999999954365113
-1.841581551193583	0.9499670660122983
-6.439444559218654	0.9999930423029144
-0.12392278709406312	0.9168976108605947
-8.927202199115737	0.9999999773647057
1.8366271021131872	0.9160455281505984
-8.744720260051157	0.9999999655437593
9.660346694244279	0.9160454337184958
3.7024848440081293	0.9160454420758911
7.406819487043567	0.9160454337206946
5.8397274420942615	0.9160454337872168
1.5498649487057605	0.9160455788991179
-9.362457585024973	0.9999999916913425
1.2599980403814914	0.916045553579352
1.5766153949381856	0.9160455792886897
-2.0758279138828417	0.9580043442881501
3.43789604131047	0.916045450385375
-7.874814641320578	0.999999744629558
-3.0456068366411104	0.9876723682177754
2.6540180940661706	0.9160455511095458
-3.2880921678523567	0.9920318955516897
-9.014120255706164	0.9999999814703114
-4.389540541922532	0.9992347444803393
4.569730379177987	0.9160454348103896
4.767305117040239	0.9160454346441531
-7.62118043061045	0.9999995420660612
5.051310579373439	0.9160454342583046
9.143685772547862	0.9160454337185224
-5.1933461640929135	0.9998777453291848
-2.2809082320682483	0.9651800708914058
-8.978120765208924	0.9999999798688977
1.5155285425208085	0.9160455796528774
7.5893089769176605	0.9160454337196096
-0.7862427650323056	0.9231561130244869
5.512069450538917	0.9160454338544226
-5.109762981171739	0.9998518992572355
0.17191796247029245	0.9162062400168731
-7.358370064958781	0.9999991612956527
8.07467188006543	0.916045433718993
4.670924739873513	0.9160454347915189
1.6067736548797829	0.9160455793636648
-0.6638421923675164	0.9213586660945517
-5.35164513207973	0.9999150064016187
2.2204042618340836	0.9160454867387657
3.5878031055754036	0.9160454434529792
-7.677989840850743	0.9999995982146894
9.621409788677902	0.9160454337184956
-4.553823271420971	0.9994725099745035
3.8013676058487356	0.9160454420742571
-0.8304173980767935	0.9238836301560138
9.51670972361951	0.9160454337185052
-3.8165954529232327	0.9972807879662832
-9.43335488205275	0.9999999929427786
5.117275531846692	0.9160454339643012
2.0383259308606725	0.916045528940226
-9.766614410435906	0.9999999967237723
5.507958503226277	0.9160454338543326
5.102991955187086	0.9160454339887198
-0.49824877199778683	0.9194470646257962
-9.695857935862655	0.9999999961440577
6.997430024017362	0.9160454337228794
7.022978255168603	0.9160454337228724
-7.8241099325224095	0.9999997130044508
-4.69523517348553	0.9996176661909395
-0.14321838039625945	0.9169766538635835
4.897788601952712	0.9160454342554376
-8.471526826913482	0.9999999353660596
-1.143469010578233	0.9300808511809663
5.714866856686225	0.916045433781535
-7.257294331451933	0.9999989415217906
5.821723016067718	0.9160454337870259
0.8822302252800984	0.9160456054645522
-9.383472548808992	0.9999999920838161
7.27142890667162	0.9160454337207481
-7.310805337907795	0.9999990642225705
-0.18494387454996186	0.9171651924475072
9.32329099853709	0.9160454337185038
-2.8525902191845454	0.9831404079526831
-8.139482045405906	0.999999861163126
-1.7698670334055677	0.9476351508100491
7.962030537660535	0.9160454337190465
2.3764952186230293	0.9160455360922485
7.057379129814862	0.9160454337228853
1.5958513314994462	0.9160455793969547
5.257078224108312	0.916045433989832
8.991441010665952	0.9160454337185404
5.324547170502072	0.9160454339898566
-7.474140132240836	0.9999993575475945
9.409488151198204	0.9160454337185052
2.1340102048886322	0.9160454861908416
5.981053925559632	0.916045433770161
7.466734614618819	0.9160454337206031
4.9951188656332945	0.9160454342575463
-0.3139968844643626	0.9179127121292497
-7.719217182379614	0.9999996346011941
3.943681855560012	0.9160454379411884
0.9728775837307246	0.9160454946251555
9.1252425584196	0.9160454337185222
-1.8144357181134332	0.949089312339026
7.772577813602865	0.9160454337195048
9.853668042175872	0.916045433718496
1.4238760016451835	0.9160455543108857
-7.461511311178786	0.999999338591725
3.3247265710614293	0.9160454491861311
-1.65927935741494	0.9440877148209097
-9.113274869521355	0.9999999852526593
-8.676135721765386	0.9999999596491898
-4.07503065556059	0.9984531968784597
